,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
12, 88/07/17,"1,810,000",16.0,16.6,16.0,16.6,379
13, 88/07/19,"5,224,000",17.5,17.5,17.0,17.3,"1,448"
14, 88/07/20,"4,063,000",17.0,17.2,16.2,16.8,905
15, 88/07/21,"2,599,000",16.8,16.8,15.7,15.8,862
16, 88/07/22,"1,361,000",13.6,14.0,13.6,13.7,248
17, 88/07/23,"1,206,000",13.8,14.0,13.5,13.9,316
18, 88/07/26,"654,000",13.95,13.95,13.3,13.6,280
19, 88/07/27,"253,101",13.5,13.5,13.05,13.25,136
20, 88/07/28,"2,802,158",13.3,14.15,13.1,14.15,467
21, 88/07/29,"609,006",14.0,14.0,13.55,13.55,200
22, 88/07/30,"385,001",13.5,13.5,13.2,13.4,147
0, 88/08/02,"306,000",13.7,13.7,13.2,13.4,146
1, 88/08/03,"268,000",13.5,13.5,13.1,13.45,128
2, 88/08/04,"188,000",13.5,13.5,13.15,13.3,89
3, 88/08/05,"290,000",13.25,13.25,12.6,12.6,135
4, 88/08/06,"302,000",12.3,12.95,12.0,12.1,119
5, 88/08/07,"393,000",12.1,12.1,11.65,11.95,118
6, 88/08/09,"445,000",12.0,12.5,11.7,12.2,134
7, 88/08/10,"243,000",12.0,12.2,11.8,12.2,121
8, 88/08/11,"144,000",12.0,12.1,11.9,11.95,81
9, 88/08/12,"207,000",12.2,12.2,11.9,12.1,103
10, 88/08/13,"1,471,000",12.1,12.5,12.0,12.15,299
11, 88/08/16,"2,244,000",13.0,13.0,12.2,12.7,553
12, 88/08/17,"2,766,000",12.3,13.2,12.3,13.1,575
13, 88/08/18,"1,355,000",13.3,13.3,12.7,13.3,297
14, 88/08/19,"646,000",13.3,13.3,12.8,13.15,270
15, 88/08/20,"1,249,000",13.1,13.25,12.85,13.1,258
16, 88/08/21,"2,526,000",13.35,13.5,13.05,13.4,617
17, 88/08/23,"1,146,000",13.6,13.65,13.1,13.4,381
18, 88/08/24,"724,000",13.6,13.6,13.0,13.05,250
19, 88/08/25,"649,000",13.1,13.1,12.75,12.9,299
20, 88/08/26,"430,000",12.9,13.0,12.7,12.95,113
21, 88/08/27,"511,000",12.95,13.0,12.7,12.8,153
22, 88/08/30,"450,000",12.7,12.7,12.25,12.35,86
0, 88/09/01,"3,242,000",13.4,13.4,12.65,13.15,441
1, 88/09/02,"460,000",13.15,13.15,12.75,12.9,116
2, 88/09/03,"965,000",13.0,13.0,12.5,12.7,162
3, 88/09/04,"288,000",12.9,12.9,12.3,12.8,81
4, 88/09/06,"2,005,000",12.8,12.85,12.45,12.85,293
5, 88/09/07,"137,000",12.85,12.85,12.55,12.6,48
6, 88/09/08,"1,297,943",12.5,12.9,12.5,12.8,145
7, 88/09/09,"1,036,000",12.5,12.8,12.5,12.6,147
8, 88/09/10,"1,462,000",12.8,13.0,12.6,12.95,419
9, 88/09/13,"1,335,000",12.9,12.9,12.55,12.8,461
10, 88/09/14,"920,000",12.9,12.9,12.5,12.8,346
11, 88/09/15,"817,000",12.8,12.8,12.3,12.7,277
12, 88/09/16,"122,263",12.65,12.7,12.5,12.7,47
13, 88/09/17,"1,195,191",12.7,12.8,12.5,12.7,247
14, 88/09/18,"1,069,627",12.7,12.8,12.5,12.8,263
15, 88/09/20,"242,000",12.75,12.8,12.6,12.8,49
16, 88/09/27,"1,479,000",12.4,12.4,12.4,12.4,85
17, 88/09/28,"1,809,030",12.0,12.0,12.0,12.0,80
18, 88/09/29,"419,036",11.6,11.8,11.6,11.6,71
0, 88/10/01,"357,349",11.6,11.6,11.2,11.2,90
1, 88/10/02,"298,155",11.2,11.3,10.9,11.15,85
2, 88/10/04,"767,000",11.2,11.6,11.15,11.4,97
3, 88/10/05,"246,044",11.6,11.6,11.05,11.25,84
4, 88/10/06,"97,000",11.15,11.4,11.0,11.2,29
5, 88/10/07,"187,000",11.15,11.2,11.0,11.2,30
6, 88/10/08,"552,044",11.2,11.2,10.85,11.0,74
7, 88/10/11,"168,000",10.25,10.65,10.25,10.25,64
8, 88/10/12,"549,000",10.2,10.55,9.95,10.45,154
9, 88/10/13,"87,000",10.3,10.45,10.2,10.45,41
10, 88/10/14,"1,701,000",11.15,11.15,10.75,11.15,232
11, 88/10/15,"3,500,000",11.5,11.8,11.35,11.7,384
12, 88/10/16,"2,050,125",11.5,11.7,11.35,11.65,234
13, 88/10/18,"650,000",11.7,11.7,10.85,11.25,188
14, 88/10/19,"1,104,391",11.3,11.3,10.85,11.2,135
15, 88/10/20,"213,632",11.15,11.2,10.9,11.2,58
16, 88/10/21,"1,600,820",11.2,11.35,11.1,11.3,183
17, 88/10/22,"300,105",11.25,11.25,10.8,10.95,97
18, 88/10/25,"404,106",11.0,11.2,10.8,11.0,59
19, 88/10/26,"311,573",11.15,11.15,10.9,11.0,45
20, 88/10/27,"62,850",11.1,11.1,10.8,10.8,27
21, 88/10/28,"92,474",10.8,11.0,10.5,11.0,47
22, 88/10/29,"174,100",10.5,10.9,10.5,10.7,48
0, 88/11/01,"364,000",10.6,11.0,10.55,11.0,43
1, 88/11/02,"116,557",10.7,10.9,10.7,10.9,30
2, 88/11/03,"125,252",10.85,10.85,10.3,10.8,51
3, 88/11/04,"217,450",10.65,10.7,10.5,10.7,55
4, 88/11/05,"337,994",10.6,10.65,10.0,10.3,90
5, 88/11/06,"172,017",10.0,10.05,9.6,9.6,44
6, 88/11/08,"1,782,000",9.1,9.6,8.95,9.6,178
7, 88/11/09,"6,668,750",9.3,10.25,9.3,10.2,355
8, 88/11/10,"2,706,250",10.0,10.0,9.55,10.0,196
9, 88/11/11,"1,723,234",9.4,9.9,9.3,9.3,269
10, 88/11/15,"1,370,100",9.5,9.5,8.65,8.9,204
11, 88/11/16,"398,612",8.9,9.0,8.7,9.0,94
12, 88/11/17,"5,158,125",9.2,9.6,9.0,9.4,386
13, 88/11/18,"459,090",9.4,9.4,8.9,9.05,138
14, 88/11/19,"2,896,261",9.05,9.05,8.45,8.8,177
15, 88/11/20,"449,100",8.5,8.5,8.2,8.2,88
16, 88/11/22,"2,845,000",7.65,7.95,7.65,7.7,322
17, 88/11/23,"1,984,336",7.7,8.05,7.7,7.9,235
18, 88/11/24,"2,796,775",7.85,7.9,7.65,7.7,181
19, 88/11/25,"2,384,650",7.65,8.05,7.2,7.7,217
20, 88/11/26,"2,244,850",7.7,7.7,7.2,7.5,227
21, 88/11/29,"3,567,600",7.4,7.95,7.2,7.95,267
0, 88/12/01,"1,781,175",8.1,8.2,7.8,8.2,187
1, 88/12/02,"1,774,575",8.2,8.2,7.9,8.1,140
2, 88/12/03,"2,334,945",8.0,8.2,8.0,8.15,264
3, 88/12/04,"3,298,540",7.95,8.15,7.85,8.15,286
4, 88/12/06,"317,000",8.05,8.1,7.9,8.0,55
5, 88/12/07,"5,997,700",8.05,8.2,8.0,8.2,284
6, 88/12/08,"1,259,000",8.15,8.15,7.9,8.0,118
7, 88/12/09,"613,750",7.9,8.05,7.9,8.05,67
8, 88/12/10,"314,020",7.9,8.05,7.9,8.0,57
9, 88/12/13,"856,000",7.95,8.0,7.9,8.0,57
10, 88/12/14,"1,157,000",7.9,8.05,7.9,8.05,110
11, 88/12/15,"804,250",8.05,8.05,7.9,8.0,73
12, 88/12/16,"793,750",8.0,8.0,7.8,7.95,56
13, 88/12/17,"526,103",7.8,7.95,7.8,7.85,66
14, 88/12/18,"1,805,000",7.8,8.0,7.8,8.0,82
15, 88/12/20,"3,502,000",8.0,8.0,7.9,8.0,106
16, 88/12/21,"844,671",8.0,8.0,7.9,8.0,95
17, 88/12/22,"236,250",8.0,8.0,7.9,7.95,50
18, 88/12/23,"5,076,100",7.9,8.5,7.8,8.5,271
19, 88/12/24,"5,424,052",8.3,9.05,8.2,9.05,314
20, 88/12/27,"6,762,276",9.65,9.65,9.05,9.4,392
0, 89/01/04,"7,479,000",9.75,9.95,9.6,9.95,304
1, 89/01/05,"6,633,260",10.15,10.6,10.1,10.6,341
2, 89/01/06,"6,731,551",10.55,10.7,10.35,10.65,370
3, 89/01/07,"1,488,141",10.5,10.5,9.95,9.95,141
4, 89/01/10,"2,038,960",9.3,9.7,9.3,9.3,281
5, 89/01/11,"3,693,303",9.3,9.85,9.0,9.85,340
6, 89/01/12,"1,620,000",10.0,10.0,9.6,9.6,190
7, 89/01/13,"1,835,189",9.6,9.6,9.5,9.55,191
8, 89/01/14,"1,450,400",9.6,9.6,9.5,9.55,140
9, 89/01/15,"2,380,850",9.6,9.6,9.5,9.6,200
10, 89/01/17,"3,455,000",9.65,10.25,9.6,10.25,384
11, 89/01/18,"3,198,556",10.35,10.35,10.05,10.2,311
12, 89/01/19,"1,481,058",10.25,10.35,10.05,10.35,194
13, 89/01/20,"2,265,100",10.45,10.5,10.0,10.1,195
14, 89/01/21,"2,080,250",10.15,10.15,9.95,10.05,174
15, 89/01/24,"1,686,020",9.95,10.1,9.8,10.1,195
16, 89/01/25,"3,420,422",10.15,10.35,10.0,10.25,273
17, 89/01/26,"1,439,000",10.3,10.3,10.0,10.0,270
18, 89/01/27,"2,287,008",10.05,10.25,10.05,10.2,330
19, 89/01/28,"5,338,350",10.25,10.9,10.25,10.9,647
20, 89/01/29,"7,560,193",11.3,11.65,11.25,11.6,"1,152"
0, 89/02/01,"10,312,204",12.3,12.85,12.25,12.85,"1,618"
1, 89/02/09,"9,072,000",13.15,13.7,13.15,13.7,"1,133"
2, 89/02/10,"11,661,075",14.65,14.65,14.2,14.55,"1,995"
3, 89/02/11,"11,179,573",14.75,14.75,13.6,14.1,"2,055"
4, 89/02/14,"6,167,004",14.2,14.3,13.4,13.4,"1,218"
5, 89/02/15,"10,871,252",13.6,14.3,13.5,13.8,"1,714"
6, 89/02/16,"7,148,551",14.1,14.7,14.0,14.0,"1,251"
7, 89/02/17,"7,096,471",14.2,14.4,13.8,13.8,"1,427"
8, 89/02/18,"4,536,461",14.0,14.1,13.6,13.95,901
9, 89/02/19,"10,296,002",13.95,14.9,13.75,14.9,"1,691"
10, 89/02/21,"11,288,000",15.7,15.7,13.9,13.9,"1,983"
11, 89/02/22,"5,327,099",14.0,14.2,12.95,13.0,"1,096"
12, 89/02/23,"3,856,002",13.25,13.55,12.7,12.7,793
13, 89/02/24,"5,393,065",12.7,13.1,11.85,11.95,801
14, 89/02/25,"2,608,276",11.5,11.95,11.15,11.15,608
0, 89/03/01,"2,408,251",9.9,11.1,9.9,11.1,509
1, 89/03/02,"2,373,957",11.65,11.65,11.2,11.25,530
2, 89/03/03,"2,105,350",11.25,11.6,10.8,11.2,405
3, 89/03/04,"1,954,110",11.1,11.4,10.45,10.6,410
4, 89/03/06,"1,137,000",10.6,10.6,10.0,10.0,282
5, 89/03/07,"1,294,000",10.0,10.35,10.0,10.2,250
6, 89/03/08,"1,609,000",10.0,10.7,10.0,10.2,330
7, 89/03/09,"1,992,767",10.4,10.5,10.0,10.15,369
8, 89/03/10,"2,482,000",10.2,10.3,10.0,10.0,351
9, 89/03/13,"625,772",10.0,10.0,9.3,9.3,168
10, 89/03/14,"1,389,283",8.65,9.5,8.65,8.8,327
11, 89/03/15,"878,095",8.7,9.2,8.6,8.9,181
12, 89/03/16,"1,250,000",8.7,9.1,8.6,8.8,198
13, 89/03/17,"994,001",8.85,9.0,8.7,8.85,210
14, 89/03/20,"207,000",8.55,8.55,8.55,8.55,21
15, 89/03/21,"1,760,000",8.3,9.1,8.3,9.1,348
16, 89/03/22,"1,174,800",9.1,9.5,9.0,9.05,239
17, 89/03/23,"1,806,500",9.05,9.65,9.05,9.65,319
18, 89/03/24,"1,287,000",9.8,9.8,9.35,9.35,257
19, 89/03/27,"1,072,450",9.0,9.35,9.0,9.05,234
20, 89/03/28,"1,447,600",9.05,9.4,9.0,9.25,285
21, 89/03/29,"1,806,750",9.4,9.6,9.3,9.5,315
22, 89/03/30,"2,223,050",9.85,10.0,9.7,10.0,330
0, 89/04/01,"3,956,272",11.1,11.4,11.0,11.4,665
1, 89/04/05,"2,602,000",12.0,12.15,11.5,11.5,481
2, 89/04/06,"2,094,604",11.0,11.2,10.7,10.75,381
3, 89/04/07,"1,450,000",10.7,11.0,10.2,10.5,272
4, 89/04/08,"1,218,389",10.3,10.5,10.0,10.0,234
5, 89/04/10,"820,000",10.0,10.4,9.8,10.25,175
6, 89/04/11,"1,686,900",10.3,10.95,10.3,10.95,247
7, 89/04/12,"2,616,950",11.6,11.7,11.1,11.1,454
8, 89/04/13,"945,030",10.65,11.1,10.5,10.6,226
9, 89/04/14,"741,099",10.3,10.8,10.3,10.4,173
10, 89/04/15,"1,185,150",9.7,10.2,9.7,9.75,231
11, 89/04/17,"705,000",9.9,10.1,9.8,9.9,131
12, 89/04/18,"999,205",10.2,10.2,10.0,10.05,196
13, 89/04/19,"1,292,400",10.15,10.75,10.05,10.25,258
14, 89/04/20,"1,066,051",10.1,10.55,10.1,10.3,159
15, 89/04/21,"689,000",10.5,10.5,10.2,10.35,115
16, 89/04/24,"844,300",10.5,10.5,10.0,10.0,140
17, 89/04/25,"710,100",10.0,10.05,9.7,9.8,113
18, 89/04/26,"875,900",10.3,10.3,9.15,9.65,149
19, 89/04/27,"631,000",9.8,9.9,9.3,9.4,199
20, 89/04/28,"1,232,000",9.4,9.6,9.1,9.5,222
0, 89/05/02,"1,776,000",10.0,10.15,9.7,9.95,252
1, 89/05/03,"929,600",9.8,9.9,9.7,9.7,125
2, 89/05/04,"793,030",10.1,10.1,9.6,9.85,106
3, 89/05/05,"374,538",9.75,9.9,9.75,9.75,70
4, 89/05/06,"933,326",9.75,10.0,9.75,10.0,156
5, 89/05/08,"1,310,000",10.1,10.3,9.75,10.2,266
6, 89/05/09,"1,158,107",10.3,10.3,9.8,9.8,227
7, 89/05/10,"445,016",10.0,10.0,9.7,9.85,94
8, 89/05/11,"474,369",9.75,9.75,9.4,9.5,105
9, 89/05/12,"397,141",9.5,9.65,9.5,9.5,127
10, 89/05/15,"489,033",9.7,9.7,9.4,9.4,89
11, 89/05/16,"454,056",9.6,9.6,9.35,9.4,124
12, 89/05/17,"2,127,003",9.45,9.8,9.45,9.8,276
13, 89/05/18,"374,011",9.65,9.7,9.5,9.5,142
14, 89/05/19,"334,577",9.6,9.7,9.4,9.65,135
15, 89/05/20,"304,000",9.8,9.8,9.1,9.2,96
16, 89/05/22,"139,000",9.2,9.6,9.2,9.4,47
17, 89/05/23,"269,000",9.3,9.4,9.25,9.35,51
18, 89/05/24,"696,000",9.2,9.5,9.15,9.5,95
19, 89/05/25,"191,010",9.5,9.5,9.2,9.2,56
20, 89/05/26,"291,097",9.2,9.2,9.1,9.1,77
21, 89/05/29,"297,000",9.2,9.2,9.0,9.1,72
22, 89/05/30,"817,122",9.2,9.5,9.0,9.5,122
0, 89/06/01,"614,655",9.1,9.35,8.75,8.75,136
1, 89/06/02,"9,816,000",8.25,9.3,8.15,9.3,543
2, 89/06/03,"812,051",9.3,9.3,8.9,8.9,206
3, 89/06/05,"1,135,000",9.1,9.1,8.6,9.05,199
4, 89/06/07,"2,363,003",8.95,8.95,8.45,8.6,103
5, 89/06/08,"624,012",8.7,8.75,8.3,8.45,134
6, 89/06/09,"328,000",8.45,8.45,8.2,8.2,78
7, 89/06/12,"704,133",8.2,8.2,7.8,8.2,127
8, 89/06/13,"215,832",8.0,8.15,7.9,7.9,55
9, 89/06/14,"2,150,118",8.0,8.45,7.9,8.45,143
10, 89/06/15,"474,198",8.55,8.6,8.2,8.5,95
11, 89/06/16,"337,000",8.4,8.6,8.35,8.6,68
12, 89/06/17,"735,000",8.7,9.2,8.5,9.2,119
13, 89/06/19,"1,572,000",9.0,9.5,9.0,9.5,237
14, 89/06/20,"868,560",9.5,9.5,9.0,9.3,156
15, 89/06/21,"398,030",9.4,9.4,9.1,9.2,95
16, 89/06/22,"848,002",9.2,9.2,8.6,8.6,126
17, 89/06/23,"610,000",8.6,9.1,8.5,9.1,87
18, 89/06/26,"198,500",9.05,9.05,8.6,8.6,54
19, 89/06/27,"110,000",8.8,8.8,8.5,8.65,35
20, 89/06/28,"192,000",8.5,8.8,8.2,8.3,44
21, 89/06/29,"194,000",8.5,8.5,8.1,8.5,55
0, 89/07/03,"346,000",9.0,9.0,8.8,9.0,93
1, 89/07/04,"268,224",8.9,8.9,8.4,8.4,52
2, 89/07/05,"280,000",8.5,8.5,8.0,8.4,61
3, 89/07/06,"233,003",8.45,8.6,8.2,8.6,73
4, 89/07/07,"173,000",8.6,8.6,8.4,8.6,35
5, 89/07/10,"175,000",8.3,8.45,8.2,8.3,57
6, 89/07/11,"125,021",8.4,8.4,8.1,8.1,42
7, 89/07/12,"503,103",8.1,8.1,7.6,7.6,123
8, 89/07/13,"162,203",8.1,8.1,7.1,7.75,55
9, 89/07/14,"210,000",7.75,8.0,7.55,7.9,51
10, 89/07/15,"223,000",8.0,8.0,7.9,8.0,52
11, 89/07/17,"200,000",8.0,8.2,7.95,8.05,60
12, 89/07/18,"293,001",8.05,8.05,7.8,7.8,40
13, 89/07/19,"59,000",7.8,7.8,7.7,7.8,23
14, 89/07/20,"101,000",7.9,7.9,7.5,7.65,31
15, 89/07/21,"346,000",7.5,7.55,7.3,7.3,73
16, 89/07/24,"99,200",7.5,7.6,7.2,7.35,35
17, 89/07/25,"157,001",7.55,7.55,7.1,7.1,44
18, 89/07/26,"384,000",7.0,7.15,6.8,7.1,98
19, 89/07/27,"362,000",6.65,7.0,6.65,6.65,75
20, 89/07/28,"434,000",6.5,6.55,6.3,6.45,97
21, 89/07/29,"664,000",6.25,6.9,6.25,6.9,123
0, 89/08/01,"655,561",7.35,7.4,7.1,7.25,106
1, 89/08/02,"1,062,000",7.35,7.75,7.35,7.75,166
2, 89/08/03,"669,000",7.65,7.8,7.4,7.4,102
3, 89/08/04,"475,000",7.45,7.65,7.2,7.5,91
4, 89/08/05,"2,698,500",7.65,8.0,7.65,8.0,366
5, 89/08/07,"2,836,000",8.25,8.5,8.1,8.4,514
6, 89/08/08,"1,455,700",8.4,8.4,8.0,8.2,249
7, 89/08/09,"1,447,201",8.2,8.3,8.0,8.3,258
8, 89/08/10,"1,317,750",8.45,8.7,8.05,8.1,230
9, 89/08/11,"743,563",8.1,8.3,8.0,8.05,134
10, 89/08/14,"1,317,001",8.2,8.5,8.2,8.35,241
11, 89/08/15,"1,888,000",8.45,8.9,8.45,8.7,358
12, 89/08/16,"810,001",8.7,8.7,8.3,8.45,169
13, 89/08/17,"867,021",8.55,8.7,8.35,8.4,146
14, 89/08/18,"1,685,001",8.25,8.6,8.25,8.55,212
15, 89/08/19,"620,000",8.6,8.6,8.3,8.3,103
16, 89/08/21,"3,693,000",8.35,8.35,8.05,8.1,151
17, 89/08/22,"627,009",8.1,8.1,7.8,7.9,112
18, 89/08/24,"438,000",8.0,8.0,7.5,7.75,91
19, 89/08/25,"207,000",7.8,7.9,7.6,7.8,67
20, 89/08/28,"259,000",7.8,7.85,7.4,7.8,64
21, 89/08/29,"500,012",7.8,7.8,7.3,7.3,100
22, 89/08/30,"376,405",7.0,7.1,6.9,7.0,92
0, 89/09/01,"236,020",6.9,7.0,6.6,6.6,50
1, 89/09/02,"494,000",6.7,7.05,6.7,7.05,79
2, 89/09/04,"280,000",7.1,7.3,7.0,7.2,68
3, 89/09/05,"159,001",7.2,7.3,7.05,7.2,40
4, 89/09/06,"109,000",7.25,7.25,6.85,7.0,34
5, 89/09/07,"111,010",7.0,7.1,6.9,6.9,27
6, 89/09/08,"150,550",6.8,6.9,6.8,6.9,41
7, 89/09/11,"365,000",6.8,6.8,6.6,6.75,71
8, 89/09/13,"143,000",6.7,6.75,6.6,6.7,41
9, 89/09/14,"334,000",6.7,7.1,6.7,6.85,76
10, 89/09/15,"666,000",6.9,7.0,6.4,6.4,140
11, 89/09/16,"1,230,005",6.8,6.8,6.0,6.1,334
12, 89/09/18,"1,065,000",5.7,6.0,5.7,6.0,133
13, 89/09/19,"323,000",5.7,5.9,5.6,5.6,93
14, 89/09/20,"792,131",5.5,5.9,5.4,5.8,146
15, 89/09/21,"779,489",5.9,6.05,5.7,6.0,152
16, 89/09/22,"675,453",6.05,6.05,5.7,5.8,119
17, 89/09/25,"406,500",5.9,5.95,5.6,5.65,114
18, 89/09/26,"381,750",5.7,5.8,5.6,5.65,86
19, 89/09/27,"113,000",5.6,5.65,5.5,5.5,35
20, 89/09/28,"370,000",5.5,5.7,5.3,5.35,127
21, 89/09/29,"207,000",5.4,5.45,5.15,5.25,67
0, 89/10/02,"323,000",4.62,4.8,4.56,4.56,92
1, 89/10/03,"307,010",4.56,4.86,4.45,4.82,84
2, 89/10/04,"7,554",4.66,4.66,4.66,4.66,9
3, 89/10/05,"545,000",4.5,4.65,4.5,4.63,100
4, 89/10/06,"327,921",4.65,4.95,4.65,4.95,92
5, 89/10/07,"369,741",5.25,5.25,5.0,5.15,98
6, 89/10/09,"198,000",5.3,5.3,5.0,5.1,55
7, 89/10/11,"204,000",5.15,5.15,4.93,4.93,45
8, 89/10/12,"184,000",4.9,4.9,4.6,4.7,56
9, 89/10/13,"983,000",4.7,5.0,4.7,5.0,213
10, 89/10/16,"1,814,350",5.35,5.35,5.1,5.15,256
11, 89/10/17,"647,300",5.15,5.15,4.91,5.05,152
12, 89/10/18,"621,000",5.0,5.05,4.7,4.7,137
13, 89/10/19,"465,000",4.4,4.5,4.38,4.38,101
14, 89/10/20,"1,390,201",4.68,4.68,4.38,4.6,230
15, 89/10/21,"2,960,083",4.9,4.9,4.44,4.59,331
16, 89/10/23,"793,000",4.56,4.56,4.43,4.48,149
17, 89/10/24,"3,985,700",4.46,4.46,4.34,4.38,207
18, 89/10/25,"1,730,000",4.55,4.55,4.4,4.4,236
19, 89/10/26,"2,229,000",4.4,4.6,4.36,4.4,347
20, 89/10/27,"941,000",3.7,3.8,3.7,3.71,174
21, 89/10/30,"79,600",3.59,3.59,3.59,3.59,16
0, 89/11/01,"992,000",3.35,3.41,3.35,3.4,148
1, 89/11/02,"371,002",3.35,3.45,3.31,3.38,90
2, 89/11/03,"632,397",3.35,3.45,3.29,3.3,101
3, 89/11/04,"558,073",3.21,3.31,3.19,3.2,109
4, 89/11/06,"295,000",3.35,3.35,3.09,3.09,45
5, 89/11/07,"240,051",2.99,2.99,2.99,2.99,38
6, 89/11/08,"1,705,400",2.79,3.0,2.79,2.89,193
7, 89/11/09,"3,935,000",2.72,3.09,2.72,3.09,146
8, 89/11/10,"637,800",3.09,3.25,3.09,3.25,134
9, 89/11/13,"588,000",3.22,3.22,3.03,3.05,121
10, 89/11/14,"259,020",3.0,3.1,3.0,3.01,67
11, 89/11/15,"415,680",3.05,3.14,3.01,3.03,90
12, 89/11/16,"278,140",3.05,3.05,2.82,2.83,90
13, 89/11/17,"520,202",2.66,2.7,2.64,2.64,79
14, 89/11/18,"400,000",2.68,2.68,2.46,2.5,80
15, 89/11/20,"386,000",2.35,2.35,2.33,2.33,49
16, 89/11/21,"549,000",2.25,2.39,2.25,2.37,118
17, 89/11/22,"367,690",2.31,2.4,2.3,2.36,81
18, 89/11/23,"343,010",2.3,2.3,2.28,2.3,54
19, 89/11/24,"1,315,602",2.22,2.3,2.22,2.24,231
20, 89/11/27,"598,768",2.3,2.39,2.24,2.36,130
21, 89/11/28,"875,150",2.5,2.52,2.41,2.52,123
22, 89/11/29,"618,920",2.65,2.69,2.56,2.69,96
0, 89/12/01,"1,769,946",2.87,3.07,2.77,3.06,276
1, 89/12/02,"934,400",3.02,3.18,2.97,3.13,158
2, 89/12/04,"1,027,000",3.14,3.34,3.14,3.2,207
3, 89/12/05,"226,300",3.22,3.22,3.09,3.09,64
4, 89/12/06,"792,002",2.99,3.05,2.99,2.99,140
5, 89/12/07,"90,200",2.89,2.89,2.89,2.89,20
6, 89/12/08,"1,386,000",2.79,2.86,2.79,2.83,200
7, 89/12/11,"298,001",2.83,2.87,2.81,2.87,82
8, 89/12/12,"827,251",2.89,3.07,2.89,3.05,184
9, 89/12/13,"482,001",3.1,3.1,2.95,2.98,102
