,日期,成交股數,開盤價,最高價,最低價,收盤價,成交筆數
20, 89/03/28,"14,361,189",436.0,455.0,426.0,449.0,"8,469"
21, 89/03/29,"12,172,003",448.0,460.0,436.0,453.0,"7,125"
22, 89/03/30,"10,251,723",452.0,462.0,444.0,444.0,"5,873"
0, 89/04/01,"15,442,212",455.0,486.0,453.0,486.0,"8,456"
1, 89/04/05,"14,267,000",486.0,515.0,486.0,505.0,"7,756"
2, 89/04/06,"12,222,062",509.0,509.0,478.0,480.0,"6,904"
3, 89/04/07,"15,941,925",493.0,513.0,492.0,513.0,"8,356"
4, 89/04/08,"13,676,597",538.0,548.0,526.0,544.0,"7,483"
5, 89/04/10,"14,551,000",544.0,581.0,533.0,570.0,"7,936"
6, 89/04/11,"17,099,009",570.0,609.0,570.0,601.0,"8,759"
7, 89/04/12,"14,174,967",629.0,629.0,587.0,590.0,"9,081"
8, 89/04/13,"16,535,352",549.0,592.0,549.0,585.0,"9,567"
9, 89/04/14,"12,074,949",565.0,575.0,545.0,545.0,"7,411"
10, 89/04/15,"2,414,118",507.0,507.0,507.0,507.0,"1,539"
11, 89/04/17,"14,459,000",472.0,525.0,472.0,515.0,"8,843"
12, 89/04/18,"7,270,591",550.0,551.0,537.0,551.0,"4,010"
13, 89/04/19,"17,967,713",577.0,585.0,549.0,552.0,"10,404"
14, 89/04/20,"16,482,108",553.0,585.0,530.0,584.0,"10,493"
15, 89/04/21,"15,151,985",592.0,602.0,582.0,582.0,"9,733"
16, 89/04/24,"8,416,351",585.0,585.0,546.0,546.0,"5,917"
17, 89/04/25,"12,870,772",534.0,573.0,525.0,567.0,"8,581"
18, 89/04/26,"16,120,654",579.0,585.0,530.0,544.0,"10,314"
19, 89/04/27,"12,930,002",552.0,558.0,535.0,545.0,"8,516"
20, 89/04/28,"19,928,631",507.0,531.0,507.0,510.0,"10,769"
0, 89/05/02,"9,190,000",480.0,489.0,474.0,475.0,"6,008"
1, 89/05/03,"8,081,598",473.0,476.0,442.0,451.0,"5,149"
2, 89/05/04,"9,129,358",451.0,465.0,421.0,440.0,"6,125"
3, 89/05/05,"12,067,447",434.0,470.0,432.0,470.0,"7,624"
4, 89/05/06,"11,359,687",474.0,489.0,467.0,473.0,"7,704"
5, 89/05/08,"6,114,000",473.0,482.0,465.0,472.0,"4,023"
6, 89/05/09,"9,480,646",475.0,488.0,472.0,487.0,"6,343"
7, 89/05/10,"9,366,824",495.0,495.0,483.0,483.0,"5,563"
8, 89/05/11,"21,449,807",500.0,516.0,485.0,516.0,"12,548"
9, 89/05/12,"14,492,046",526.0,547.0,518.0,518.0,"9,425"
10, 89/05/15,"7,845,834",535.0,542.0,520.0,530.0,"5,199"
11, 89/05/16,"8,715,209",532.0,540.0,515.0,537.0,"5,673"
12, 89/05/17,"7,839,463",540.0,570.0,530.0,550.0,"4,918"
13, 89/05/18,"4,574,247",539.0,557.0,539.0,546.0,"2,698"
14, 89/05/19,"4,009,304",545.0,559.0,538.0,559.0,"2,432"
15, 89/05/20,"10,096,217",560.0,570.0,520.0,533.0,"6,665"
16, 89/05/22,"7,852,000",537.0,546.0,520.0,521.0,"5,355"
17, 89/05/23,"5,913,753",523.0,529.0,507.0,507.0,"4,160"
18, 89/05/24,"6,228,359",490.0,500.0,473.0,477.0,"4,263"
19, 89/05/25,"8,156,785",490.0,490.0,475.0,486.0,"5,578"
20, 89/05/26,"6,529,526",485.0,504.0,480.0,504.0,"4,534"
21, 89/05/29,"5,009,840",508.0,510.0,500.0,500.0,"3,639"
22, 89/05/30,"3,847,692",502.0,507.0,496.0,498.0,"2,731"
0, 89/06/01,"4,308,633",531.0,534.0,521.0,521.0,"2,877"
1, 89/06/02,"10,271,032",539.0,551.0,536.0,540.0,"6,238"
2, 89/06/03,"8,815,516",561.0,566.0,544.0,544.0,"5,933"
3, 89/06/05,"6,833,000",549.0,560.0,540.0,560.0,"4,398"
4, 89/06/07,"14,832,824",565.0,595.0,560.0,581.0,"9,186"
5, 89/06/08,"8,084,809",586.0,586.0,568.0,573.0,"5,519"
6, 89/06/09,"6,913,422",575.0,578.0,564.0,565.0,"4,710"
7, 89/06/12,"5,628,217",565.0,580.0,565.0,568.0,"3,886"
8, 89/06/13,"4,568,592",560.0,568.0,551.0,554.0,"3,253"
9, 89/06/14,"4,142,380",562.0,562.0,551.0,557.0,"2,890"
10, 89/06/15,"8,249,898",560.0,577.0,558.0,569.0,"5,338"
11, 89/06/16,"6,770,286",575.0,575.0,540.0,551.0,"4,487"
12, 89/06/17,"3,629,738",548.0,551.0,541.0,541.0,"2,373"
13, 89/06/19,"5,245,000",541.0,555.0,537.0,554.0,"3,417"
14, 89/06/20,"7,119,985",565.0,569.0,555.0,555.0,"4,694"
15, 89/06/21,"5,875,476",559.0,568.0,553.0,567.0,"4,031"
16, 89/06/22,"10,668,609",577.0,580.0,561.0,567.0,"6,807"
17, 89/06/23,"3,274,640",565.0,570.0,557.0,557.0,"2,398"
18, 89/06/26,"4,041,247",550.0,555.0,543.0,549.0,"2,654"
19, 89/06/27,"6,538,715",549.0,553.0,511.0,521.0,"4,268"
20, 89/06/28,"6,507,128",515.0,521.0,487.0,505.0,"4,442"
21, 89/06/29,"6,560,528",505.0,508.0,477.0,477.0,"4,296"
0, 89/07/03,"6,700,243",475.0,493.0,465.0,493.0,"4,237"
1, 89/07/04,"5,510,830",493.0,493.0,475.0,488.0,"2,978"
2, 89/07/05,"7,016,575",489.0,520.0,475.0,516.0,"4,350"
3, 89/07/06,"8,943,538",516.0,516.0,490.0,490.0,"4,377"
4, 89/07/07,"8,934,581",503.0,516.0,496.0,499.0,"6,264"
5, 89/07/10,"3,278,024",499.0,503.0,487.0,493.0,"2,408"
6, 89/07/11,"4,649,542",493.0,508.0,491.0,498.0,"3,461"
7, 89/07/12,"4,965,747",499.0,510.0,496.0,505.0,"3,600"
8, 89/07/13,"10,330,261",513.0,536.0,510.0,533.0,"6,907"
9, 89/07/14,"11,406,584",536.0,560.0,536.0,556.0,"7,233"
10, 89/07/15,"6,636,896",568.0,568.0,550.0,551.0,"4,286"
11, 89/07/17,"6,846,000",555.0,563.0,551.0,552.0,"4,388"
12, 89/07/18,"7,520,053",555.0,555.0,515.0,520.0,"5,143"
13, 89/07/19,"5,881,566",500.0,528.0,500.0,523.0,"4,373"
14, 89/07/20,"5,156,184",520.0,529.0,515.0,523.0,"3,535"
15, 89/07/21,"6,080,615",528.0,535.0,523.0,525.0,"4,555"
16, 89/07/24,"2,659,012",524.0,528.0,518.0,519.0,"1,837"
17, 89/07/25,"4,741,023",510.0,522.0,497.0,497.0,"3,309"
18, 89/07/26,"5,334,117",500.0,515.0,500.0,504.0,"3,921"
19, 89/07/27,"8,765,162",516.0,520.0,504.0,520.0,"6,061"
20, 89/07/28,"5,738,355",520.0,530.0,516.0,522.0,"4,147"
21, 89/07/29,"2,538,205",516.0,522.0,514.0,514.0,"1,975"
0, 89/08/01,"4,293,668",515.0,520.0,514.0,516.0,"2,650"
1, 89/08/02,"5,525,032",520.0,520.0,500.0,502.0,"3,552"
2, 89/08/03,"4,724,216",494.0,502.0,486.0,500.0,"3,069"
3, 89/08/04,"4,662,880",501.0,510.0,498.0,499.0,"3,166"
4, 89/08/05,"4,756,688",495.0,495.0,476.0,478.0,"3,228"
5, 89/08/07,"3,388,000",472.0,478.0,465.0,467.0,"2,169"
6, 89/08/08,"5,086,820",470.0,479.0,467.0,479.0,"3,539"
7, 89/08/09,"8,417,124",485.0,512.0,481.0,512.0,"5,624"
8, 89/08/10,"7,944,293",517.0,524.0,511.0,516.0,"5,181"
9, 89/08/11,"6,010,336",512.0,524.0,512.0,521.0,"3,942"
10, 89/08/14,"6,232,076",525.0,532.0,520.0,527.0,"4,292"
